power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
64.42, 99, 36, 70, P0
74.08, 99, 43, 69, P0
73.89, 88, 39, 69, P0
70.34, 94, 44, 70, P0
51.61, 98, 43, 70, P0
47.43, 99, 36, 70, P0
79.45, 97, 37, 70, P0
51.77, 92, 41, 70, P0
61.81, 98, 43, 70, P0
78.92, 98, 43, 69, P0
82.74, 99, 40, 69, P0
54.28, 97, 37, 70, P0
60.41, 97, 40, 69, P0
67.25, 98, 43, 69, P0
63.93, 97, 43, 70, P0
70.62, 99, 40, 70, P0
82.84, 98, 42, 69, P0
60.06, 96, 40, 70, P0
70.44, 96, 34, 69, P0
70.00, 97, 43, 69, P0
77.05, 86, 36, 69, P0
68.75, 98, 42, 70, P0
63.04, 99, 42, 70, P0
79.16, 96, 34, 70, P0
66.65, 94, 43, 70, P0
75.62, 86, 36, 70, P0
62.89, 99, 36, 70, P0
75.04, 98, 41, 69, P0
77.67, 92, 41, 70, P0
71.53, 94, 43, 70, P0
49.75, 98, 43, 69, P0
47.43, 99, 36, 70, P0
82.80, 97, 37, 70, P0
51.39, 92, 41, 70, P0
60.66, 98, 43, 70, P0
53.15, 98, 43, 69, P0
54.79, 99, 40, 69, P0
75.23, 96, 36, 70, P0
52.32, 97, 40, 69, P0
55.11, 98, 43, 69, P0
82.36, 97, 44, 70, P0
83.89, 98, 39, 70, P0
54.99, 98, 42, 69, P0
63.93, 97, 40, 70, P0
69.10, 96, 34, 69, P0
63.25, 97, 43, 70, P0
70.53, 86, 36, 70, P0
83.31, 98, 41, 70, P0
51.19, 98, 42, 69, P0
69.86, 96, 34, 70, P0
70.62, 94, 43, 70, P0
69.43, 87, 36, 70, P0
66.15, 99, 36, 70, P0
46.56, 98, 42, 69, P0
65.34, 92, 41, 70, P0
74.46, 94, 43, 70, P0
62.89, 98, 43, 70, P0
74.08, 99, 36, 70, P0
73.07, 98, 37, 70, P0
79.11, 92, 41, 70, P0
66.40, 98, 43, 70, P0
52.38, 98, 43, 69, P0
50.01, 99, 39, 69, P0
89.42, 98, 37, 70, P0
63.69, 98, 40, 69, P0
47.36, 98, 43, 69, P0
71.06, 97, 45, 70, P0
72.93, 99, 39, 70, P0
51.45, 98, 41, 69, P0
60.56, 97, 41, 70, P0
47.39, 96, 32, 70, P0
78.63, 97, 44, 70, P0
74.70, 87, 36, 70, P0
82.17, 98, 41, 70, P0
63.21, 97, 43, 70, P0
64.66, 96, 33, 70, P0
63.69, 94, 43, 70, P0
71.30, 87, 35, 70, P0
58.96, 99, 38, 70, P0
43.33, 98, 42, 69, P0
49.78, 92, 40, 69, P0
68.32, 94, 42, 70, P0
71.06, 98, 42, 69, P0
65.66, 99, 39, 70, P0
60.46, 100, 40, 70, P0
44.78, 90, 38, 69, P0
70.10, 98, 42, 70, P0
79.02, 98, 42, 69, P0
58.52, 99, 39, 70, P0
65.85, 100, 41, 69, P0
85.18, 98, 42, 69, P0
52.77, 98, 43, 70, P0
73.89, 96, 45, 70, P0
67.88, 99, 40, 69, P0
55.92, 98, 35, 69, P0
78.83, 98, 43, 70, P0
79.25, 95, 32, 70, P0
68.03, 96, 45, 69, P0
68.61, 87, 37, 70, P0
80.31, 98, 35, 69, P0
57.88, 96, 39, 70, P0
47.82, 95, 32, 70, P0
74.70, 94, 42, 69, P0
54.99, 87, 37, 70, P0
54.41, 99, 40, 70, P0
73.26, 96, 39, 70, P0
50.78, 92, 41, 69, P0
60.12, 96, 41, 70, P0
51.55, 98, 41, 70, P0
52.96, 99, 43, 70, P0
50.68, 100, 44, 70, P0
61.37, 93, 41, 70, P0
89.46, 99, 44, 70, P0
55.78, 98, 40, 69, P0
72.98, 99, 40, 70, P0
69.04, 100, 43, 69, P0
64.14, 99, 44, 70, P0
75.71, 98, 42, 70, P0
66.92, 94, 47, 70, P0
77.96, 99, 38, 69, P0
72.40, 98, 32, 70, P0
84.51, 99, 44, 69, P0
79.16, 94, 33, 70, P0
59.95, 91, 46, 70, P0
80.89, 87, 41, 70, P0
78.49, 98, 31, 70, P0
73.46, 96, 35, 70, P0
78.01, 94, 33, 70, P0
71.25, 97, 40, 70, P0
80.30, 87, 41, 70, P0
52.99, 99, 42, 70, P0
70.77, 96, 35, 70, P0
74.80, 94, 42, 70, P0
80.50, 96, 40, 70, P0
69.62, 98, 39, 69, P0
80.88, 99, 42, 69, P0
56.69, 99, 45, 70, P0
77.53, 94, 43, 69, P0
74.85, 98, 41, 69, P0
65.58, 98, 39, 70, P0
56.34, 99, 39, 69, P0
78.78, 99, 48, 69, P0
45.26, 99, 43, 69, P0
70.00, 97, 40, 69, P0
72.21, 94, 48, 70, P0
78.30, 99, 39, 69, P0
68.27, 99, 30, 70, P0
62.79, 99, 44, 70, P0
72.12, 91, 32, 70, P0
66.54, 94, 48, 70, P0
79.06, 86, 40, 70, P0
62.16, 99, 30, 70, P0
74.75, 96, 31, 69, P0
72.89, 93, 32, 69, P0
70.53, 97, 40, 70, P0
53.93, 86, 40, 70, P0
54.63, 99, 43, 69, P0
71.01, 96, 31, 70, P0
53.28, 96, 45, 69, P0
61.31, 97, 40, 70, P0
78.78, 98, 38, 69, P0
82.46, 99, 42, 70, P0
51.65, 99, 46, 70, P0
58.87, 97, 45, 70, P0
60.54, 97, 40, 70, P0
61.23, 98, 39, 70, P0
69.09, 99, 39, 69, P0
82.84, 99, 46, 69, P0
53.15, 98, 43, 70, P0
70.53, 97, 39, 69, P0
68.32, 94, 48, 70, P0
74.61, 99, 40, 70, P0
67.69, 99, 30, 69, P0
64.01, 99, 43, 70, P0
79.73, 92, 32, 70, P0
64.75, 94, 48, 70, P0
75.52, 86, 40, 70, P0
72.79, 99, 28, 70, P0
74.90, 95, 30, 69, P0
79.26, 93, 32, 69, P0
77.43, 97, 40, 70, P0
53.38, 86, 40, 69, P0
49.52, 99, 41, 69, P0
72.16, 96, 31, 70, P0
56.71, 96, 45, 69, P0
62.44, 97, 40, 69, P0
85.14, 98, 38, 69, P0
80.07, 99, 41, 70, P0
49.55, 99, 46, 69, P0
64.70, 97, 47, 69, P0
65.47, 96, 39, 70, P0
71.44, 97, 38, 70, P0
71.78, 100, 40, 70, P0
81.07, 99, 45, 69, P0
64.46, 99, 44, 70, P0
66.40, 97, 39, 69, P0
63.06, 94, 49, 69, P0
70.53, 100, 41, 70, P0
61.72, 99, 31, 69, P0
44.10, 99, 44, 70, P0
54.38, 93, 34, 70, P0
74.46, 94, 49, 69, P0
72.21, 87, 38, 70, P0
69.47, 99, 31, 70, P0
73.79, 96, 32, 69, P0
72.74, 93, 32, 69, P0
65.95, 97, 40, 70, P0
49.14, 86, 38, 69, P0
51.48, 98, 42, 69, P0
89.71, 96, 32, 70, P0
58.67, 96, 45, 69, P0
47.27, 97, 40, 70, P0
75.81, 97, 38, 69, P0
73.75, 99, 42, 69, P0
50.49, 99, 46, 69, P0
54.38, 96, 44, 69, P0
45.36, 97, 39, 70, P0
80.74, 97, 38, 70, P0
71.06, 99, 40, 70, P0
78.30, 99, 45, 69, P0
74.51, 99, 43, 70, P0
62.83, 97, 39, 70, P0
65.96, 94, 50, 69, P0
70.48, 99, 40, 70, P0
58.58, 99, 32, 69, P0
43.81, 99, 43, 70, P0
49.23, 93, 35, 70, P0
72.59, 94, 50, 69, P0
68.99, 86, 40, 70, P0
83.61, 99, 32, 70, P0
66.58, 96, 33, 70, P0
52.54, 92, 36, 69, P0
68.84, 98, 40, 70, P0
48.49, 88, 41, 70, P0
70.39, 98, 40, 70, P0
61.29, 97, 33, 70, P0
61.14, 97, 43, 70, P0
77.39, 98, 41, 70, P0
76.19, 97, 39, 69, P0
62.73, 98, 40, 70, P0
48.01, 98, 41, 69, P0
85.42, 97, 42, 70, P0
74.08, 97, 36, 70, P0
65.00, 96, 40, 70, P0
69.71, 88, 35, 70, P0
65.95, 98, 41, 70, P0
92.10, 99, 47, 69, P0
76.38, 97, 37, 70, P0
71.87, 92, 45, 70, P0
77.58, 88, 36, 70, P0
85.14, 99, 34, 70, P0
74.66, 99, 47, 70, P0
53.44, 92, 39, 70, P0
70.43, 92, 44, 70, P0
97.83, 98, 44, 70, P0
76.67, 99, 35, 70, P0
78.15, 97, 35, 70, P0
68.69, 90, 37, 70, P0
85.14, 98, 43, 70, P0
53.03, 98, 43, 69, P0
57.55, 99, 40, 69, P0
51.26, 97, 35, 70, P0
59.44, 97, 43, 70, P0
90.22, 98, 43, 70, P0
55.08, 97, 40, 70, P0
75.47, 99, 40, 70, P0
52.48, 98, 41, 69, P0
77.39, 97, 42, 70, P0
73.46, 97, 34, 70, P0
70.23, 97, 41, 70, P0
70.34, 87, 38, 69, P0
60.18, 98, 42, 70, P0
83.65, 99, 45, 69, P0
73.26, 96, 34, 70, P0
67.31, 94, 45, 70, P0
82.60, 87, 36, 70, P0
88.33, 99, 35, 70, P0
73.65, 99, 45, 70, P0
57.36, 92, 42, 70, P0
78.63, 93, 44, 70, P0
101.71, 98, 42, 70, P0
83.89, 99, 35, 70, P0
83.65, 96, 35, 70, P0
77.86, 92, 40, 70, P0
79.45, 98, 43, 70, P0
64.27, 98, 43, 69, P0
81.93, 98, 40, 69, P0
58.32, 97, 37, 70, P0
77.91, 97, 40, 69, P0
79.39, 98, 43, 69, P0
73.03, 97, 43, 70, P0
66.73, 99, 40, 70, P0
74.56, 98, 42, 69, P0
58.83, 97, 41, 70, P0
75.09, 96, 33, 70, P0
66.82, 97, 43, 70, P0
77.34, 87, 36, 70, P0
72.79, 98, 41, 70, P0
76.57, 99, 42, 70, P0
95.71, 96, 34, 70, P0
57.90, 94, 43, 70, P0
71.72, 87, 36, 70, P0
75.47, 99, 37, 70, P0
75.81, 99, 42, 69, P0
71.73, 92, 41, 70, P0
69.24, 94, 43, 70, P0
58.00, 98, 43, 70, P0
51.93, 99, 36, 70, P0
71.01, 98, 37, 70, P0
83.43, 92, 41, 70, P0
80.88, 98, 42, 70, P0
59.63, 98, 43, 69, P0
80.45, 98, 39, 69, P0
58.10, 97, 37, 70, P0
66.54, 97, 40, 70, P0
83.51, 98, 43, 70, P0
72.11, 97, 43, 70, P0
67.11, 99, 39, 69, P0
77.10, 98, 42, 69, P0
46.49, 97, 40, 70, P0
75.09, 96, 34, 69, P0
77.05, 97, 44, 70, P0
79.16, 87, 36, 70, P0
71.83, 98, 41, 70, P0
61.35, 97, 42, 70, P0
78.68, 96, 34, 70, P0
68.26, 94, 43, 70, P0
70.34, 87, 36, 70, P0
80.07, 99, 37, 70, P0
74.08, 98, 43, 69, P0
86.21, 92, 41, 69, P0
73.17, 94, 43, 70, P0
59.37, 98, 43, 70, P0
53.19, 99, 37, 70, P0
63.89, 98, 37, 70, P0
58.90, 92, 40, 69, P0
65.33, 98, 42, 70, P0
76.96, 98, 43, 69, P0
82.65, 99, 39, 69, P0
49.52, 98, 37, 69, P0
68.46, 98, 41, 69, P0
71.49, 98, 43, 70, P0
67.65, 97, 44, 70, P0
56.30, 99, 39, 70, P0
77.82, 98, 40, 69, P0
47.46, 97, 40, 70, P0
74.56, 96, 33, 70, P0
74.18, 97, 44, 69, P0
77.24, 87, 36, 70, P0
69.66, 98, 40, 70, P0
85.39, 98, 43, 70, P0
82.32, 96, 33, 70, P0
65.58, 93, 42, 70, P0
94.08, 87, 37, 70, P0
69.04, 99, 38, 70, P0
73.12, 97, 42, 70, P0
82.55, 91, 39, 70, P0
68.90, 95, 42, 70, P0
50.55, 98, 42, 70, P0
51.39, 99, 39, 70, P0
86.04, 100, 40, 70, P0
55.92, 92, 39, 70, P0
48.49, 98, 43, 70, P0
73.51, 98, 42, 69, P0
64.75, 99, 39, 70, P0
54.31, 100, 42, 69, P0
57.49, 99, 43, 69, P0
43.43, 98, 43, 70, P0
80.35, 95, 46, 70, P0
73.65, 99, 39, 70, P0
83.51, 98, 35, 70, P0
70.92, 98, 43, 70, P0
70.72, 95, 31, 70, P0
70.91, 95, 46, 70, P0
66.69, 87, 37, 70, P0
56.75, 98, 34, 70, P0
43.79, 96, 39, 70, P0
50.91, 95, 31, 70, P0
72.64, 95, 42, 70, P0
61.56, 86, 35, 70, P0
77.58, 99, 40, 70, P0
66.68, 96, 38, 70, P0
53.64, 92, 41, 70, P0
69.19, 96, 41, 70, P0
48.49, 98, 41, 70, P0
64.18, 98, 41, 69, P0
64.62, 99, 43, 70, P0
60.81, 93, 40, 70, P0
79.49, 99, 44, 70, P0
74.66, 97, 41, 70, P0
67.74, 99, 40, 70, P0
64.79, 99, 44, 69, P0
87.70, 99, 43, 70, P0
59.92, 99, 44, 70, P0
70.29, 95, 47, 70, P0
67.40, 99, 38, 69, P0
48.78, 98, 32, 70, P0
79.16, 99, 43, 69, P0
83.36, 94, 33, 70, P0
66.44, 93, 47, 70, P0
76.57, 87, 38, 70, P0
84.85, 98, 33, 70, P0
61.43, 96, 36, 70, P0
48.46, 94, 34, 70, P0
73.89, 96, 38, 70, P0
62.14, 86, 38, 70, P0
57.75, 99, 43, 70, P0
75.81, 96, 36, 70, P0
45.82, 93, 40, 70, P0
63.79, 95, 38, 70, P0
55.92, 97, 40, 69, P0
61.97, 99, 43, 70, P0
51.77, 99, 44, 70, P0
50.23, 93, 40, 70, P0
82.69, 99, 42, 70, P0
75.47, 98, 41, 70, P0
66.10, 99, 39, 70, P0
65.04, 100, 44, 69, P0
92.19, 99, 43, 70, P0
59.10, 99, 42, 70, P0
64.71, 94, 47, 70, P0
64.94, 99, 39, 70, P0
48.78, 98, 33, 70, P0
80.26, 99, 43, 70, P0
85.18, 94, 34, 70, P0
64.70, 95, 47, 70, P0
66.77, 87, 37, 70, P0
86.42, 98, 32, 70, P0
56.11, 96, 36, 69, P0
46.49, 91, 32, 69, P0
73.94, 96, 38, 70, P0
60.43, 87, 37, 70, P0
50.87, 98, 42, 70, P0
75.52, 96, 35, 70, P0
47.04, 93, 41, 70, P0
76.91, 96, 40, 70, P0
45.33, 98, 42, 69, P0
53.64, 99, 42, 69, P0
80.97, 100, 43, 70, P0
61.54, 91, 40, 70, P0
57.20, 98, 44, 70, P0
72.98, 98, 42, 70, P0
55.28, 99, 38, 70, P0
52.61, 100, 43, 69, P0
54.92, 98, 43, 70, P0
41.69, 98, 44, 70, P0
77.63, 95, 46, 70, P0
65.66, 99, 37, 70, P0
73.03, 98, 33, 70, P0
74.75, 98, 42, 70, P0
78.35, 94, 33, 70, P0
71.54, 95, 46, 70, P0
74.22, 85, 37, 70, P0
78.54, 98, 32, 70, P0
55.05, 96, 36, 69, P0
52.32, 94, 34, 69, P0
73.17, 96, 38, 70, P0
66.87, 87, 39, 70, P0
61.77, 99, 41, 70, P0
75.52, 96, 37, 70, P0
50.62, 93, 42, 69, P0
58.79, 96, 40, 70, P0
53.35, 97, 40, 69, P0
49.07, 99, 41, 70, P0
50.23, 99, 45, 70, P0
64.08, 94, 44, 69, P0
79.20, 98, 42, 70, P0
56.98, 97, 39, 70, P0
74.08, 99, 37, 70, P0
65.58, 99, 48, 70, P0
66.82, 99, 44, 70, P0
74.08, 97, 40, 70, P0
67.35, 94, 48, 69, P0
77.15, 99, 39, 70, P0
73.89, 99, 29, 69, P0
78.92, 99, 43, 70, P0
73.84, 93, 33, 70, P0
62.93, 92, 47, 70, P0
74.51, 86, 40, 70, P0
73.65, 99, 29, 70, P0
73.84, 96, 31, 70, P0
69.04, 92, 33, 69, P0
72.93, 97, 40, 70, P0
53.70, 85, 39, 70, P0
51.07, 98, 42, 70, P0
66.29, 96, 33, 70, P0
49.65, 96, 44, 70, P0
59.41, 97, 40, 70, P0
77.87, 97, 37, 69, P0
77.72, 99, 40, 70, P0
46.75, 98, 44, 69, P0
62.97, 96, 44, 70, P0
56.98, 97, 40, 70, P0
73.60, 97, 39, 70, P0
72.79, 99, 38, 70, P0
79.83, 98, 43, 70, P0
71.39, 99, 45, 69, P0
63.41, 97, 41, 70, P0
70.05, 94, 47, 70, P0
68.46, 94, 38, 70, P0
58.44, 99, 34, 70, P0
43.91, 98, 45, 70, P0
49.81, 91, 34, 70, P0
72.74, 93, 47, 70, P0
61.95, 90, 41, 70, P0
74.42, 99, 35, 70, P0
64.85, 97, 34, 70, P0
52.38, 91, 34, 70, P0
73.22, 99, 41, 70, P0
47.21, 94, 43, 69, P0
66.15, 99, 40, 69, P0
72.74, 97, 35, 70, P0
58.77, 97, 41, 69, P0
79.59, 98, 42, 70, P0
75.33, 97, 40, 70, P0
64.62, 99, 40, 70, P0
65.14, 98, 41, 69, P0
89.79, 97, 42, 70, P0
58.03, 97, 35, 70, P0
69.28, 97, 40, 70, P0
67.50, 87, 37, 70, P0
49.65, 98, 41, 70, P0
78.44, 99, 47, 70, P0
86.13, 97, 35, 70, P0
65.91, 94, 45, 70, P0
72.21, 88, 36, 70, P0
83.93, 99, 35, 70, P0
61.43, 99, 46, 69, P0
49.55, 91, 39, 69, P0
74.37, 94, 45, 70, P0
56.14, 97, 44, 70, P0
58.13, 99, 35, 70, P0
74.08, 97, 35, 70, P0
50.78, 91, 39, 69, P0
62.69, 98, 42, 70, P0
53.54, 98, 44, 69, P0
68.32, 99, 40, 70, P0
64.22, 97, 35, 69, P0
84.60, 97, 41, 70, P0
60.66, 98, 43, 70, P0
63.46, 94, 39, 70, P0
65.04, 99, 40, 70, P0
49.91, 98, 41, 70, P0
78.58, 97, 43, 70, P0
83.18, 97, 35, 70, P0
64.46, 97, 40, 70, P0
64.71, 88, 36, 70, P0
49.43, 98, 42, 69, P0
76.19, 99, 45, 70, P0
87.18, 97, 34, 70, P0
64.23, 92, 44, 70, P0
76.24, 87, 36, 70, P0
86.94, 99, 35, 70, P0
58.96, 99, 45, 70, P0
51.16, 90, 40, 69, P0
73.84, 93, 44, 70, P0
53.35, 98, 44, 70, P0
55.08, 99, 35, 70, P0
74.27, 97, 35, 70, P0
46.01, 91, 39, 69, P0
60.37, 98, 43, 70, P0
53.44, 98, 43, 69, P0
64.02, 99, 41, 70, P0
53.64, 97, 35, 69, P0
43.60, 96, 42, 69, P0
83.13, 98, 43, 70, P0
77.68, 97, 41, 70, P0
62.81, 99, 40, 70, P0
67.69, 98, 41, 70, P0
86.08, 97, 42, 70, P0
43.72, 96, 36, 69, P0
71.15, 97, 40, 70, P0
66.11, 88, 36, 70, P0
72.59, 98, 42, 70, P0
73.94, 99, 48, 70, P0
77.48, 94, 37, 70, P0
77.10, 93, 46, 70, P0
68.90, 90, 35, 70, P0
58.32, 100, 33, 70, P0
42.68, 99, 48, 69, P0
46.78, 89, 35, 69, P0
70.82, 94, 45, 70, P0
62.58, 94, 44, 70, P0
71.15, 100, 33, 70, P0
62.20, 97, 35, 70, P0
44.59, 91, 34, 69, P0
72.84, 98, 42, 70, P0
49.94, 98, 44, 69, P0
65.10, 98, 40, 70, P0
52.26, 97, 35, 69, P0
48.97, 97, 42, 70, P0
78.11, 98, 42, 70, P0
72.31, 97, 41, 70, P0
62.25, 99, 40, 70, P0
57.23, 98, 41, 70, P0
87.51, 97, 41, 70, P0
52.38, 97, 35, 70, P0
75.76, 97, 40, 70, P0
63.25, 83, 34, 70, P0
58.87, 98, 40, 70, P0
82.70, 99, 44, 70, P0
81.50, 95, 34, 70, P0
67.02, 94, 44, 70, P0
71.25, 86, 37, 70, P0
84.04, 99, 36, 70, P0
72.02, 99, 43, 70, P0
57.23, 92, 42, 70, P0
83.89, 93, 42, 70, P0
85.94, 98, 43, 70, P0
83.32, 99, 35, 70, P0
82.94, 97, 36, 70, P0
74.27, 92, 41, 70, P0
85.89, 98, 43, 70, P0
54.12, 98, 42, 69, P0
77.63, 97, 39, 70, P0
59.38, 98, 37, 69, P0
65.38, 98, 41, 70, P0
75.62, 97, 42, 70, P0
69.57, 96, 45, 70, P0
58.38, 99, 39, 70, P0
77.72, 98, 36, 70, P0
46.40, 98, 43, 69, P0
73.55, 95, 32, 70, P0
72.64, 96, 45, 70, P0
79.16, 86, 37, 70, P0
70.57, 98, 36, 70, P0
76.47, 96, 40, 70, P0
77.72, 95, 31, 70, P0
70.23, 95, 42, 70, P0
87.99, 87, 37, 70, P0
70.19, 99, 40, 70, P0
71.15, 96, 39, 70, P0
79.64, 92, 41, 70, P0
73.60, 94, 42, 70, P0
52.03, 98, 41, 69, P0
49.84, 99, 41, 69, P0
88.07, 100, 43, 70, P0
63.79, 91, 39, 69, P0
50.97, 99, 44, 70, P0
74.99, 98, 42, 70, P0
66.78, 99, 38, 70, P0
52.90, 99, 43, 69, P0
54.22, 99, 43, 70, P0
43.40, 99, 44, 70, P0
79.83, 95, 47, 70, P0
71.10, 99, 39, 70, P0
77.63, 98, 32, 70, P0
73.32, 98, 43, 70, P0
74.27, 94, 33, 70, P0
74.70, 95, 47, 70, P0
70.96, 86, 36, 70, P0
66.48, 98, 32, 70, P0
45.33, 96, 36, 69, P0
46.69, 94, 34, 69, P0
71.01, 96, 38, 70, P0
61.10, 87, 39, 70, P0
51.74, 99, 42, 70, P0
73.46, 96, 37, 70, P0
46.11, 93, 42, 69, P0
65.81, 97, 40, 70, P0
53.28, 97, 39, 69, P0
57.71, 99, 42, 70, P0
49.91, 99, 46, 69, P0
54.02, 94, 44, 70, P0
79.78, 98, 41, 70, P0
57.71, 97, 39, 70, P0
68.75, 99, 38, 70, P0
51.07, 99, 47, 70, P0
82.80, 98, 44, 70, P0
73.94, 97, 40, 70, P0
65.67, 94, 48, 70, P0
69.62, 99, 39, 70, P0
67.16, 99, 29, 70, P0
88.18, 99, 44, 70, P0
71.97, 94, 33, 70, P0
76.43, 94, 48, 70, P0
66.19, 86, 40, 70, P0
92.27, 99, 29, 70, P0
73.36, 96, 32, 70, P0
55.05, 94, 33, 69, P0
76.38, 97, 40, 70, P0
91.98, 86, 40, 70, P0
76.72, 99, 43, 69, P0
78.15, 96, 31, 70, P0
64.46, 95, 45, 69, P0
77.05, 97, 40, 70, P0
51.19, 98, 38, 69, P0
58.52, 99, 43, 70, P0
50.97, 99, 47, 69, P0
58.77, 96, 46, 69, P0
94.59, 97, 39, 70, P0
55.05, 98, 38, 70, P0
74.75, 99, 41, 69, P0
58.26, 99, 46, 69, P0
78.68, 99, 44, 70, P0
73.84, 96, 39, 70, P0
67.79, 94, 50, 70, P0
71.10, 100, 41, 70, P0
60.14, 99, 30, 69, P0
88.66, 99, 44, 70, P0
72.31, 93, 32, 70, P0
67.11, 94, 48, 70, P0
76.19, 85, 38, 70, P0
93.32, 99, 31, 70, P0
73.17, 96, 31, 70, P0
57.36, 93, 34, 69, P0
79.92, 97, 39, 70, P0
101.64, 86, 39, 70, P0
62.58, 97, 40, 70, P0
85.37, 96, 33, 70, P0
76.72, 96, 45, 70, P0
84.60, 97, 39, 70, P0
56.01, 97, 37, 70, P0
80.60, 99, 41, 70, P0
57.07, 99, 45, 69, P0
63.35, 96, 44, 70, P0
78.58, 95, 39, 70, P0
72.98, 97, 39, 70, P0
57.87, 100, 39, 70, P0
78.82, 98, 44, 70, P0
46.01, 98, 44, 69, P0
74.46, 97, 40, 70, P0
77.10, 94, 49, 70, P0
80.64, 98, 39, 70, P0
72.88, 99, 34, 70, P0
77.19, 99, 44, 70, P0
82.46, 88, 32, 70, P0
70.00, 93, 46, 70, P0
81.79, 91, 42, 70, P0
69.77, 99, 34, 70, P0
72.69, 97, 35, 70, P0
77.20, 91, 34, 70, P0
65.62, 97, 41, 70, P0
47.91, 93, 43, 69, P0
52.77, 99, 40, 69, P0
87.29, 97, 34, 70, P0
63.33, 97, 40, 69, P0
46.85, 98, 42, 70, P0
72.69, 96, 40, 70, P0
75.33, 99, 40, 70, P0
51.35, 98, 42, 69, P0
57.26, 96, 40, 70, P0
42.75, 96, 36, 69, P0
78.25, 97, 40, 70, P0
65.19, 89, 36, 70, P0
72.64, 98, 41, 70, P0
74.75, 99, 46, 70, P0
68.84, 97, 37, 70, P0
66.82, 91, 46, 70, P0
71.92, 91, 36, 70, P0
62.10, 100, 33, 70, P0
44.30, 99, 47, 69, P0
53.12, 91, 35, 70, P0
73.75, 93, 45, 70, P0
65.23, 97, 44, 70, P0
82.50, 100, 33, 70, P0
65.23, 94, 34, 70, P0
56.56, 91, 37, 70, P0
66.58, 98, 42, 70, P0
43.98, 97, 44, 69, P0
52.51, 99, 40, 69, P0
82.02, 97, 33, 70, P0
68.56, 97, 42, 70, P0
49.26, 98, 42, 69, P0
76.00, 97, 40, 70, P0
69.57, 99, 40, 70, P0
54.99, 98, 41, 69, P0
56.27, 96, 41, 70, P0
43.98, 97, 37, 70, P0
80.79, 97, 40, 70, P0
71.25, 91, 35, 70, P0
78.44, 98, 40, 70, P0
72.50, 99, 47, 70, P0
72.07, 97, 36, 70, P0
68.69, 94, 45, 70, P0
66.98, 88, 35, 70, P0
58.32, 99, 34, 70, P0
43.98, 99, 48, 69, P0
51.93, 91, 37, 70, P0
71.30, 94, 45, 70, P0
70.38, 98, 43, 70, P0
65.43, 99, 34, 70, P0
61.62, 97, 35, 70, P0
51.90, 91, 41, 70, P0
66.69, 98, 43, 70, P0
42.92, 97, 44, 69, P0
53.44, 99, 40, 69, P0
53.38, 97, 35, 70, P0
59.73, 97, 42, 69, P0
43.81, 98, 42, 70, P0
79.45, 97, 41, 70, P0
70.19, 99, 40, 69, P0
74.90, 98, 41, 69, P0
74.13, 97, 42, 70, P0
75.81, 97, 35, 69, P0
78.15, 96, 40, 70, P0
63.45, 89, 35, 70, P0
55.47, 98, 41, 70, P0
43.98, 99, 46, 70, P0
49.43, 97, 36, 70, P0
71.35, 94, 44, 70, P0
63.46, 88, 35, 70, P0
70.25, 99, 35, 70, P0
66.54, 99, 46, 69, P0
51.16, 91, 39, 69, P0
66.92, 94, 45, 70, P0
43.11, 97, 45, 69, P0
53.83, 99, 35, 69, P0
79.39, 97, 34, 70, P0
59.87, 90, 38, 69, P0
53.44, 98, 42, 70, P0
70.24, 98, 44, 69, P0
54.28, 97, 40, 69, P0
57.04, 96, 35, 69, P0
81.22, 96, 40, 70, P0
43.24, 98, 43, 70, P0
79.50, 97, 41, 70, P0
66.11, 99, 40, 69, P0
75.04, 98, 41, 69, P0
76.05, 97, 42, 70, P0
77.44, 97, 34, 70, P0
76.38, 97, 41, 70, P0
67.40, 88, 36, 70, P0
58.17, 98, 41, 69, P0
42.94, 99, 45, 70, P0
51.23, 97, 35, 70, P0
71.20, 93, 44, 69, P0
66.92, 87, 37, 70, P0
63.37, 99, 35, 70, P0
64.90, 99, 45, 69, P0
50.20, 92, 40, 69, P0
67.02, 94, 44, 70, P0
49.17, 98, 43, 70, P0
60.69, 99, 35, 69, P0
78.54, 97, 35, 70, P0
61.62, 92, 42, 70, P0
64.22, 98, 43, 70, P0
69.57, 96, 41, 69, P0
53.57, 98, 41, 70, P0
54.86, 98, 41, 69, P0
66.66, 97, 41, 70, P0
42.88, 96, 33, 70, P0
78.92, 97, 41, 70, P0
66.69, 87, 37, 70, P0
73.51, 98, 41, 70, P0
71.92, 99, 45, 69, P0
75.76, 96, 33, 70, P0
76.53, 93, 43, 70, P0
74.75, 87, 37, 70, P0
59.77, 99, 35, 70, P0
42.37, 99, 45, 70, P0
46.88, 92, 40, 70, P0
68.27, 94, 44, 70, P0
69.32, 98, 43, 70, P0
68.22, 99, 36, 70, P0
70.62, 97, 36, 70, P0
45.69, 91, 41, 70, P0
75.57, 98, 43, 70, P0
46.52, 98, 43, 69, P0
59.92, 98, 41, 69, P0
84.70, 97, 35, 70, P0
65.43, 97, 41, 69, P0
69.43, 98, 44, 69, P0
81.46, 97, 41, 70, P0
51.32, 99, 40, 70, P0
57.94, 98, 41, 69, P0
73.17, 97, 41, 70, P0
45.85, 95, 32, 69, P0
73.17, 97, 41, 70, P0
67.40, 87, 37, 70, P0
62.58, 98, 40, 70, P0
75.23, 99, 44, 70, P0
